1266916471881396200,259959704,"@corrreaaa @CDawgVA this is beautiful masterpiece","somewhat-identifiable","Sandra"
1266839323250274300,259959704,"@JayKubzScouts look at all that hair!! he is gonna be good lookin like his daddy!!~","somewhat-identifiable","Sandra"
1266829107238559700,259959704,"@NipahDUBS this!!!!","somewhat-identifiable","Sandra"
1267119056483684400,631089809,"@marigoldping @KathiKaffee Hehehe ! Sehe uns schon ne riesige Spur hinterlassen ! #bloodyhell","somewhat-identifiable","Sandra"
1267111201886142500,631089809,"@KathiKaffee Jahaaaaaa....bestes monstration gif ever ! #rainingbloodultras","somewhat-identifiable","Sandra"
1267076486001016800,631089809,"@KathiKaffee #rainingbloodhighfive https://t.co/j0b1Br4bz5","somewhat-identifiable","Sandra"
1267260156531835000,7228352,"News from Variety: KCON Music Festival Announces Full Lineup for Digital Event KCON:TACT 2020… https://t.co/WzfpUy8KdH","somewhat-identifiable","Sandra"
1267257891129569300,7228352,"Business Insider - Trump was rushed into a White House bunker used during past terrorist attacks during Friday prot… https://t.co/Y0OEYG4HuV","somewhat-identifiable","Sandra"
1267257381798449200,7228352,"TheWrap News: Disney Vows to Push for ‘Real Change’ in Response to ‘Killing’ of George Floyd… https://t.co/ZJzZ8JNMCa","somewhat-identifiable","Sandra"
1267257131759284200,7228352,"Music News: Russ Helps Raise $150K For Black Lives Matter In 24 Hours https://t.co/0MNFREHTOB #News https://t.co/3NlnT27dDH","somewhat-identifiable","Sandra"
1267255622480863200,7228352,"BBC Alert! How Venezuela's fuel crisis is hitting coronavirus victims https://t.co/mtTkxb2bXT #News https://t.co/mLogNeo41d","somewhat-identifiable","Sandra"
1267253603703689200,7228352,"TheWrap News: After George Floyd, the Nation Says: Enough of Black Persecution Already https://t.co/H5outFm7SF via… https://t.co/rJXxtW1tMe","somewhat-identifiable","Sandra"
1267253268968857600,7228352,"BBC Alert! Nasa SpaceX launch: What is the Crew Dragon? https://t.co/fCYpcMAEG2 #News https://t.co/lBsizeuGON","somewhat-identifiable","Sandra"
1267250833462382600,7228352,"BBC Alert! The man whose death convulsed US https://t.co/zxpMtHbNF4 #News https://t.co/QmU5qw4tOf","somewhat-identifiable","Sandra"
1267248397746081800,7228352,"Deadline News: Michael Jordan “Saddened” And “Angry” Over Death Of George Floyd: “We Must Work Together To Ensure J… https://t.co/BBaUjrcC18","somewhat-identifiable","Sandra"
1267248312534605800,7228352,"BBC Alert! Russia and Turkey risk turning Libya into another Syria https://t.co/DV4CsT9o1v #News https://t.co/Z8muPAU0UF","somewhat-identifiable","Sandra"
1267245687080706000,7228352,"BBC Alert! Remote working: How cities might change if we worked from home more https://t.co/c0Ihj7wwT3 #News https://t.co/oL1ZlaJ4XT","somewhat-identifiable","Sandra"
1267243067737804800,7228352,"BBC Alert! George Floyd death: Why do some protests turn violent? https://t.co/4mmm59biBx #News https://t.co/C8enXEm0jf","somewhat-identifiable","Sandra"
1267242228042403800,7228352,"TheWrap News: British Film Commission Issues Safety Guidelines for Restarting COVID-19 Production… https://t.co/jqEXbRIiXM","somewhat-identifiable","Sandra"
1267240635590946800,7228352,"BBC Alert! Glimmer of hope for world's rarest primate https://t.co/UejrElydim #News https://t.co/709FwGK1AT","somewhat-identifiable","Sandra"
1267238535599358000,7228352,"TheWrap News: British Film Commission Issues Safety Guidelines for Restarting COVID-19 Production in 44-Page Report… https://t.co/LKvUoKaylF","somewhat-identifiable","Sandra"
1267238283714723800,7228352,"Deadline News: Michael Angelis Dies: Voice Of ‘Thomas The Tank Engine’ Was 76 https://t.co/8uHLvFZyL5 via @deadline https://t.co/BOaSP97T2T","somewhat-identifiable","Sandra"
1267238199790841900,7228352,"BBC Alert! Coronavirus changes how doctors deal with death https://t.co/befMXnRsep #News https://t.co/WTLADCCWuj","somewhat-identifiable","Sandra"
1267235744680235000,7228352,"Deadline News: Coronavirus In L.A. County: 25 New Deaths And 1,379 New Cases Confirmed https://t.co/nGw2ak5n4T via… https://t.co/AYVe5fZvxC","somewhat-identifiable","Sandra"
1267234981212033000,7228352,"News from Variety: Michael Jordan on the Death of George Floyd: ‘We Have Had Enough’ https://t.co/FmyhDzvSZm via… https://t.co/cGDKscebAD","somewhat-identifiable","Sandra"
1267233217947611100,7228352,"Deadline News: Disney Brass Promise “Real Change” In Wake Of George Floyd “Killing” Protests &amp; COVID-19 Ravaging Co… https://t.co/psHXCi63W9","somewhat-identifiable","Sandra"
