1267317754169684000,204359396,"@sbross3 On Friday night of the 13 arrest they made I believe 7 were white","highly-anonymous","Sherry"
1267198872318652400,204359396,"@TheAgeOfAnalog @IvankaTrump If it would have said thoughts and prayers, it just might work","highly-anonymous","Sherry"
1267167895496188000,204359396,"@JoeCCunningham @Pville_Sandy Works really well on cantaloupe.  I don't think I use as much salt on it as I do wate… https://t.co/GYVuBAEFvO","highly-anonymous","Sherry"
1267167690738688000,204359396,"@EMULSIVEfilm @DrMarsRover @Polaroid Watched that a couple of years ago.  It is an absolutely wonderful piece.  She was something indeed","highly-anonymous","Sherry"
1267166946677502000,204359396,"@StephPhotoGeek they shouldn't have done it in the first place, but the times I have seen this today, no one ever s… https://t.co/bEqacjo3qT","highly-anonymous","Sherry"
1267166084982964200,204359396,"@Pville_Sandy Salt all day long on those two things.","highly-anonymous","Sherry"
1266953960805392400,204359396,"Looking for something new to watch?  A bit of humor (dry and other wise)?   A new series on Netflix called Space Fo… https://t.co/eTNkflDiUF","highly-anonymous","Sherry"
1266952494027964400,204359396,"Anyone else remember when the environment was out biggest challenge?

Christ, I am so so so tired of it all.","highly-anonymous","Sherry"
1266932723836350500,204359396,"The mascot of 2020 https://t.co/n9VkTzpUM0","highly-anonymous","Sherry"
1266914402516693000,204359396,"@HubbardJeff Are the same people claiming that masks were against their civil liberties sitting at home saying all… https://t.co/hQ0WHWaiN8","highly-anonymous","Sherry"
1266914072169033700,204359396,"@raimalarter I can't begin to imagine...  Be safe","highly-anonymous","Sherry"
1266906198663745500,204359396,"Denver's protests are about as white as you will find.","highly-anonymous","Sherry"
1266899993366945800,204359396,"@raimalarter Weren't we just speaking about life being a little more laid back out here just about a week ago???  Ugh ..","highly-anonymous","Sherry"
1266890428537696300,204359396,"@CReppWx   armegeddon is upon us.  Fort Collins https://t.co/pCLSAGivRn","highly-anonymous","Sherry"
1266841076851081200,204359396,"@AlanBrockImages I am right there with ya...","highly-anonymous","Sherry"
1266840718007390200,204359396,"@CReppWx They have been up there a little more than 5 years and he said he has never seen it like that.  Woke his w… https://t.co/7rYDDnxESp","highly-anonymous","Sherry"
1266766256599777300,204359396,"How space travel has progressed...  or at least the capsule https://t.co/T1Cd9g2EW7","highly-anonymous","Sherry"
1266765018336342000,204359396,"@buds2tall @mane_mbsmith I think a lot of people either forget or don't know that NASA had several failures back in… https://t.co/gxqML4J8qA","highly-anonymous","Sherry"
1266764550554017800,204359396,"Richalnd Wa this morning.  My son said the sky was a deep orange as far as you could see

@CReppWx https://t.co/6RkFPRG2Vg","highly-anonymous","Sherry"
1267370534741966800,276668168,"I’m dead tired , I want to get in bed.","highly-anonymous","Sherry"
1267067811014336500,276668168,"Good morning ☀️","highly-anonymous","Sherry"
1267067752864497700,276668168,"Going to the beach this weekend ! Couldn’t this weekend car was in the shop😒","highly-anonymous","Sherry"
1267049821304651800,276668168,"You know I’m moody","highly-anonymous","Sherry"
1266875505527136300,276668168,"When I disappear, I know he hate me .","highly-anonymous","Sherry"
1266792295262761000,276668168,"Got my car back !","highly-anonymous","Sherry"
1266769965937459200,276668168,"It’s amazing ! https://t.co/R2ns7BGa3V","highly-anonymous","Sherry"
1266754712595988500,276668168,"I need more ppl on my snap","highly-anonymous","Sherry"
1266729244891193300,276668168,"My bestfriend of 10 years is coming back to VA next week!! I can’t wait to spend time with him . It’s been a whole damn year","highly-anonymous","Sherry"
1266720438627033000,276668168,"I’m staying single for awhile and not entertaining anything .","highly-anonymous","Sherry"
1266719916738125800,276668168,"My worth is way better than how I’ve been treated by these niggas.","highly-anonymous","Sherry"
1266650694645215200,276668168,"You talk a good game, but your actions show diffferently.","highly-anonymous","Sherry"
1266646443827384300,276668168,"I need to get some sleep I gotta work at  8am today 🙄 regretting I signed up for it","highly-anonymous","Sherry"
