1249154571911467000,841817803585908700,"12 tm dynasty league, standard scoring @DynastyTradesHQ @DynastyFrank @FFDynastyTrades @DynastyRich @FFDynastyPolls… https://t.co/Q3JZQeWD5d","highly-anonymous","Sherry"
1248794226210541600,841817803585908700,"12 tm dynasty league, standard scoring @DynastyTradesHQ @DynastyFrank @FFDynastyTrades @DynastyRich @FFDynastyPolls… https://t.co/lze65USVHM","highly-anonymous","Sherry"
1248357604176388000,841817803585908700,"12 tm dynasty league, standard scoring @DynastyTradesHQ @DynastyFrank @FFDynastyTrades @DynastyRich @FFDynastyPolls… https://t.co/nURPLsXVbz","highly-anonymous","Sherry"
1078315198782586900,841817803585908700,"Dynasty Trade: No ppr, standard scoring. @DynastyDorks @dynasty_beast @DoOrDynasty @DynastyGuruFF @DynastyFrank @DynastyRich @DynoTradeCast","highly-anonymous","Sherry"
1034507565009449000,841817803585908700,"@DynastyGuruFF @dynasty_beast @DynastyFrank @DynastyRich @DynastyFrank @DynastyDorks Rashaad Penny or a mid-late 20… https://t.co/RI0Oqr6VxH","highly-anonymous","Sherry"
1267155220380950500,4712459720,"THE MILITARIZATION AT THE CAPITOL IS N O T OKAY https://t.co/RuNPDVsUr9","highly-anonymous","Sherry"
1266504070472368000,4712459720,"@dniellers woah wtf what are the odds?","highly-anonymous","Sherry"
1266503798622752800,4712459720,"A mf got approved for a new apartment 😎","highly-anonymous","Sherry"
1266434986057568300,4712459720,"@atlgrandma what the fuckk?","highly-anonymous","Sherry"
1266165509713809400,4712459720,"match it. https://t.co/NSbcxcIezW","highly-anonymous","Sherry"
1265788439175315500,4712459720,"@TheSpyGuy_ 😊😎","highly-anonymous","Sherry"
1265784707406577700,4712459720,"@TheSpyGuy_ damn :/ point taken","highly-anonymous","Sherry"
1265472136094920700,4712459720,"@TheSpyGuy_ this guy is a regular on my fyp i fuckin love him","highly-anonymous","Sherry"
1263545792297676800,4712459720,"@TheSpyGuy_ source 22222222","highly-anonymous","Sherry"
1263545507886096400,4712459720,"i’m radio rebel","highly-anonymous","Sherry"
1263545455105003500,4712459720,"vibe it

really, really dig on it 

and then 

remember that feeling","highly-anonymous","Sherry"
1263252822172336000,4712459720,"Man when are they gonna stop askin Paul Pierce questions","highly-anonymous","Sherry"
1263252705482551300,4712459720,"@MaxDotBam preciate u 🤍","highly-anonymous","Sherry"
1263251683888574500,4712459720,"@MaxDotBam this pic used to be my phone background for like half a year when u first posted it","highly-anonymous","Sherry"
1262934327404515300,4712459720,"Rip Pier 1 imports","highly-anonymous","Sherry"
1262819103426982000,4712459720,"@TheSpyGuy_ no questions asked","highly-anonymous","Sherry"
1262415704256655400,4712459720,"@bornfrompearls ew no fuck the hawks 🤮","highly-anonymous","Sherry"
1262414881308979200,4712459720,"@bornfrompearls LMAO COD is the ONLY way i’d prefer Dallas over Chicago","highly-anonymous","Sherry"
1267233457664594000,820029565,"@leahisneckdeep It’s so pretty, a trim only pls","highly-anonymous","Sherry"
1267227701871612000,820029565,"@leahisneckdeep I said no","highly-anonymous","Sherry"
1267227208285925400,820029565,"idc if i have to see #BlackLivesMatters until the end of time on the TL, whatever it takes until black lives actually matter","highly-anonymous","Sherry"
