1267272878153699300,71888347,"day 77: the county i live in has given me more curfews than my parents ever did","highly-anonymous","Sandra"
1267158643876733000,71888347,"there’s a lot of reasons i’ve haven’t been on social media a lot during most of quarantine (&amp; will probably stay th… https://t.co/7Dbis2R6Ao","highly-anonymous","Sandra"
1266920108762464300,71888347,"day 76: i walked 12,000 steps by noon and that’s on me trying to get back into shape due to quarantine","highly-anonymous","Sandra"
1266919631345901600,71888347,"day 75: not only did i spend more money at target, i also got things delivered from target on the same day 😅","highly-anonymous","Sandra"
1266202010514337800,71888347,"day 74: brooke bought me cfa breakfast and work cancelled emh. you could say i’m thriving.","highly-anonymous","Sandra"
1266043448332779500,71888347,"trust me i GET the whole wearing a mask thing out in public.

what i don’t understand is how people wear a mask wit… https://t.co/qcGJjeAZou","highly-anonymous","Sandra"
1265871378328236000,71888347,"day 73: drove all the way to the coast with a small hope the launch would happen. finally parked, found a spot to s… https://t.co/8macU12to9","highly-anonymous","Sandra"
1265808697286107100,71888347,"@ChilisSupport i filled out the form. thanks for responding quickly a true mvp 😊","highly-anonymous","Sandra"
1265804211897479200,71888347,"my fav thing about my @Chilis to go order is not getting salsa with my chips &amp; salsa 💔","highly-anonymous","Sandra"
1265503435560030200,71888347,"day 72: went to target &amp; kept putting stuff in my basket i didn’t need.

next time i’ll get a cart.","highly-anonymous","Sandra"
1265335992254374000,71888347,"the 2011 version of footloose is exactly why we shouldn’t remake classics","highly-anonymous","Sandra"
1265110032083026000,71888347,"day 71: it’s national wine day but also memorial day so i guess the world is saying have wine and beer today becaus… https://t.co/MztmwKrP0a","highly-anonymous","Sandra"
1265109790763647000,71888347,"day 70: i always seem to have the same lady as my cashier at publix without even trying but she said she sees me so… https://t.co/td9xg6cZxi","highly-anonymous","Sandra"
1264393620662227000,71888347,"day 69 (haha nice): did we just basically plan a mini vacation to get kaleb &amp; go to gatlinburg to drink moonshine? MAYBE","highly-anonymous","Sandra"
1264052178102243300,71888347,"day 68: rope dropped ross and as a person who loves a good deal, i was in trouble","highly-anonymous","Sandra"
1263878821280804900,71888347,"@ThatsSoBrian_ gamestop has them! i bought my online and had it delivered but i was the store yesterday and they had them in the store","highly-anonymous","Sandra"
1263696694488825900,71888347,"day 67: i bought a big mini fridge to fill with alcohol and a nintendo switch

today was one of the best quarantine days.","highly-anonymous","Sandra"
1263325119541362700,71888347,"day 66: *has a ton of ice cream at home but goes out to an ice cream shop*","highly-anonymous","Sandra"
1263136072894120000,71888347,"some of y’all see progress with the states and businesses reopening but concerts are starting to go from being post… https://t.co/6ZmLgOuw9c","highly-anonymous","Sandra"
1262938695663001600,71888347,"day 65: me driving means i will end up in the wrong place even while using gps","highly-anonymous","Sandra"
1262561528294842400,71888347,"day 64: baths, books, candles, &amp; wine sums up the evening","highly-anonymous","Sandra"
1262213033968967700,71888347,"day 63: i actually ate 3 real meals today","highly-anonymous","Sandra"
1262193597119635500,71888347,"@Jeph216 @dylbo_baggins wow goals","highly-anonymous","Sandra"
1262193526525300700,71888347,"i really want to go play an escape room where the room i’m trying to escape isn’t my house","highly-anonymous","Sandra"
1267385301296722000,471442833,"@mhdksafa No .","highly-anonymous","Sandra"
1267178563872206800,471442833,"@AlbertMacGloan Wtf?","highly-anonymous","Sandra"
1267169629908226000,471442833,"@Incorrigible_Em Em - every day is good for wine 🍷. Enjoy","highly-anonymous","Sandra"
1267158886194217000,471442833,"@jacquep Congratulations 🥳 https://t.co/gX5OTIwbiG","highly-anonymous","Sandra"
1267142766901018600,471442833,"@Sillyshib Lots of dead walking people. Well done Dominic. https://t.co/z9fgoE6WWk","highly-anonymous","Sandra"
1267141275658133500,471442833,"@CliveWismayer @KimSussex3 All this people for eyes tests?","highly-anonymous","Sandra"
1267139893186216000,471442833,"@JohnWest_JAWS @KimSussex3 @RockboltG 🔒","highly-anonymous","Sandra"
1267112276181598200,471442833,"@LBC https://t.co/51Y6qI7j3f","highly-anonymous","Sandra"
1267111776304402400,471442833,"@RedRadicals @BorisJohnson https://t.co/2dkqaSQ2kV","highly-anonymous","Sandra"
1267110230846066700,471442833,"@henrietta_22 https://t.co/XBF7w8vAMV","highly-anonymous","Sandra"
1267104199633928200,471442833,"@Lovemebird @KimSussex3 Happy birthday Jacob. https://t.co/2zl8ubXA0j","highly-anonymous","Sandra"
1267103317286682600,471442833,"@trevor_stables U.K. soon will be the 51 state of USA.","highly-anonymous","Sandra"
