1265797171560894500,960272275814498300,"@JamesPalmerTV He gets it","somewhat-identifiable","Kasey"
1265394809004408800,960272275814498300,"@SLAMftw Pikmon","somewhat-identifiable","Kasey"
1265344338541699000,960272275814498300,"@icecube Wrong is wrong no matter what color or race","somewhat-identifiable","Kasey"
1265320547715432400,960272275814498300,"@TMZ Who what I rather what??","somewhat-identifiable","Kasey"
1265018338259787800,960272275814498300,"@TwitterLive Yup 😞","somewhat-identifiable","Kasey"
1264994974254329900,960272275814498300,"@_justdanipls @itsdonniellaaa Great question 🧐","somewhat-identifiable","Kasey"
1264776927845310500,960272275814498300,"@TomBrady Amazing shot","somewhat-identifiable","Kasey"
1264764909306306600,960272275814498300,"@Anabananaa089 Or maybe the house","somewhat-identifiable","Kasey"
1266951567992918000,411460370,"@wfreemantle Best series ever","somewhat-identifiable","Kasey"
1266737079909855200,411460370,"@tembisa Whoop whoop!! 🙌🏾💃🏿 Thank you for the heads up ntombi, beeeeeeen waiting! 🤸🏾‍♀️","somewhat-identifiable","Kasey"
1266432493248557000,411460370,"@LowLa_NewYork 🤣🤣🤣","somewhat-identifiable","Kasey"
1265905735306748000,411460370,"@Bellzitto_ Lancôme, La vie est belle","somewhat-identifiable","Kasey"
1264567529256689700,411460370,"@Bellzitto_ Yes it’s true.","somewhat-identifiable","Kasey"
1263128593208684500,411460370,"@MfubuTry Nope.","somewhat-identifiable","Kasey"
1262457868432945200,411460370,"@Bellzitto_ Me too. I really can’t, ndyoyika ☹️😂","somewhat-identifiable","Kasey"
1261031620267696000,411460370,"@Beautifulm_sa I’ve been feeling so bad about not connecting. Thank you for sharing 🙏🏿💕","somewhat-identifiable","Kasey"
1260962929828081700,411460370,"@cvujama Andayihleka 🤣🤣🤣😂😂😂😂","somewhat-identifiable","Kasey"
1260625912976085000,411460370,"@ZeeRight @Luyanda_Maf 😂😂😂😂😂😂😂😂","somewhat-identifiable","Kasey"
1260483446482362400,411460370,"@The_Bell_ 😘❤️","somewhat-identifiable","Kasey"
1260165993848017000,411460370,"@Banele_C @MTHEMBEH @SizarMadlala Yho! 😂😂😂 uSifiso unemali 🤣","somewhat-identifiable","Kasey"
1259228359483166700,411460370,"@SelloCR @SizarMadlala 😂😂😂 ILove istrongo friend but I’m saving so much from not getting drunk with y’all. 🤷🏾‍♀️😂","somewhat-identifiable","Kasey"
1259222380565663700,411460370,"I honestly don’t miss human contact at all.","somewhat-identifiable","Kasey"
1258793417208971300,411460370,"@iTsoaeli Kusathe cwaka Gogo for now. Well it’s fuzzy, confusing and yintsomi basically 🤣 I cant even remember or d… https://t.co/8SWz53mk7w","somewhat-identifiable","Kasey"
1258475622223032300,411460370,"@KAYMABZ Injalo. Vuke ndiready to take on the world 💪🏾😂","somewhat-identifiable","Kasey"
1258370836660174800,411460370,"Taking a nap after crying &gt;❤️","somewhat-identifiable","Kasey"
1257343786138599400,411460370,"@MissMazz_ Awunofika kum","somewhat-identifiable","Kasey"
1257257505308237800,411460370,"@LadyNam_BM 😍😍🔥🔥","somewhat-identifiable","Kasey"
1256845847133917200,411460370,"@mduzzzy Unegative.","somewhat-identifiable","Kasey"
1256624929774207000,411460370,"@_Pinqo Yhuuuu Amahle 😫 Yitsho uphinda.","somewhat-identifiable","Kasey"
1256622450214871000,411460370,"@dudufatso 😂😂 Lauryn and Erykah stay saving the day 🤣","somewhat-identifiable","Kasey"
1256597582169636900,411460370,"@Banele_C Yebo","somewhat-identifiable","Kasey"
1255937467393474600,411460370,"@KAYMABZ I’m in babe. Angeke ayikho into enje 😫","somewhat-identifiable","Kasey"
1255909723309834200,411460370,"I’m so worried about my weight ☹️ Oxtail &amp; samp - it tastes even better the day after. https://t.co/s1Zr8DT24K","somewhat-identifiable","Kasey"
1254136263692648400,411460370,"@LowLa_NewYork Me too ☹️","somewhat-identifiable","Kasey"
1266977975766929400,1345630873,"You don’t have to be Black to be outraged!!!!!!!!!!!!!","somewhat-identifiable","Kasey"
1266543890120634400,1345630873,"@dantescante Speak on it✊🏼 #BlackLivesMatter","somewhat-identifiable","Kasey"
1266105308197208000,1345630873,"@marisa_rojo Omg really!😭 ima binge watch it now haha","somewhat-identifiable","Kasey"
1266065658241933300,1345630873,"@marisa_rojo Lol I know right! And okay I will!","somewhat-identifiable","Kasey"
1266061616933527600,1345630873,"@marisa_rojo You would! Haha I can see you and your bf on that show lol","somewhat-identifiable","Kasey"
1265888744013365200,1345630873,"Ok why am I crying watching Disney’s Fairytale Weddings😭❤️","somewhat-identifiable","Kasey"
1265853298029899800,1345630873,"💯 https://t.co/oBYbP34zcn","somewhat-identifiable","Kasey"
1265814534112989200,1345630873,"@Andrea7Castillo 🤟🏼😏","somewhat-identifiable","Kasey"
1265408033347133400,30207337,"@IndieGames_Muso @dhindes just bought it! congrats!! &lt;3","somewhat-identifiable","Sandra"
1262224068104814600,30207337,"Chicken nacho explosion https://t.co/zmT2Kgre8o","somewhat-identifiable","Sandra"
1262138857035837400,30207337,"Ah Caffitaly milk jug. It’s been a while since you didn’t disappoint me. caffitalysystemau #frothycoffee https://t.co/oq2gzGxm7w","somewhat-identifiable","Sandra"
1256438666169385000,30207337,"#caturdayvibes https://t.co/YbtKRZZCPC","somewhat-identifiable","Sandra"
1255717381206401000,30207337,"Oi! Myska! Stop being so adorable!! https://t.co/wvEOfjA4ml","somewhat-identifiable","Sandra"
1255607301035241500,30207337,"I got a new palace! :) 😺😸😻 thanks lentilboots &amp; @gregglesaurus https://t.co/GHYO2G9m67","somewhat-identifiable","Sandra"
1255220648886112300,30207337,"@TheTweetOfGod ur not my real God","somewhat-identifiable","Sandra"
1255018630015676400,30207337,"@itsMrCross I just read about the news on a YT video of you singing Sailing, and I got tears in my eyes. I'm so gla… https://t.co/BPK71i46kZ","somewhat-identifiable","Sandra"
1254253533492215800,30207337,"@BenFolds you ask, I deliver. https://t.co/9L6VJOtPOd","somewhat-identifiable","Sandra"
1254036937889009700,30207337,"Watching TV in bed with the family ☺️ #rilakkumaandkaoru https://t.co/3pxsARdWrA","somewhat-identifiable","Sandra"
1253919869885730800,30207337,"Just posted a photo https://t.co/EKSXvM98UZ","somewhat-identifiable","Sandra"
1253916217921941500,30207337,"pls stop yelling https://t.co/i5ZbvpeOyL","somewhat-identifiable","Sandra"
1253803725803720700,30207337,"Just posted a video https://t.co/YsG9wmuIKJ","somewhat-identifiable","Sandra"
1253801045375025200,30207337,"husband m a t e r i a l #oldman #oldgreg https://t.co/H0J5q1Bbve","somewhat-identifiable","Sandra"
1253160826191655000,30207337,"Peeta’s Favourite Colour. #hungergames 7up, Breakky Juice, and a little bit of creaming soda. #thisismydrink… https://t.co/rXpskBPrAj","somewhat-identifiable","Sandra"
1252180711966077000,30207337,"@LouiseCHall @leighsales I’m wondering if they have a lower tech set up due to social distancing. Malcolm also has… https://t.co/AwWI8YqR8D","somewhat-identifiable","Sandra"
1251809764566155300,30207337,"@EBGamesAus Annoying Dog from Undertale","somewhat-identifiable","Sandra"
1251809277313835000,30207337,"Was just roaming around Wall Market and I overheard a couple or a family talking about getting “picked by the Don”… https://t.co/sq8A2IgDx1","somewhat-identifiable","Sandra"
1251808674957242400,30207337,"@uheartbeast 1. I’m intrigued to learn more about this Microsoft make game arcade. 2. I hope your daughter proves t… https://t.co/oiOY9wWcMP","somewhat-identifiable","Sandra"
1249592729425698800,30207337,"@NoelFB woah what game is this tho, it looks gorgeous!","somewhat-identifiable","Sandra"
1249592309802340400,30207337,"https://t.co/MR5uptyBN2","somewhat-identifiable","Sandra"
